Price,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
2010-02-23,5.915765285491943,5.861999988555908,1.2266497611999512,13.298418998718262,,21.310848236083984,9.192856788635254,0.371567964553833,19.811065673828125,38.426971435546875,82.63045501708984,,6.043951337237001,5.962500095367432,1.2344133092404341,13.511165985540677,,21.686966278679733,9.321429252624512,0.38348746255361255,20.1428685355613,38.9316751011156,83.67640970786235,,5.875238394829668,5.825500011444092,1.2090052191045628,13.229326900086253,,21.130311747811202,9.167142868041992,0.36767118194545084,19.73013780774355,38.244235275030455,82.41223346952438,,6.00402446195689,5.9004998207092285,1.224532399321342,13.495508784760865,,21.574131152856303,9.265713691711426,0.38188291947533304,20.07812655140777,38.905567564286144,83.42056731892998,,575094800,141364000,18202000,114789096,,52266200,13049400,489764000,25098300,95814400,207497000,
2010-02-24,6.0238356590271,5.986000061035156,1.252057433128357,13.208946228027344,,21.536516189575195,9.241429328918457,0.3793613612651825,20.045747756958008,38.81856155395508,83.39043426513672,,6.047251079108085,5.989999771118164,1.261232524028131,13.382175617339442,,21.6568752703567,9.34000015258789,0.3830289106222439,20.09430383841162,38.97519353850106,83.52588187078372,,5.939178213761687,5.857500076293945,1.2287666300798836,13.185086779560933,,21.348457188345044,9.165714263916016,0.3736308324730969,19.79487132504601,38.566209654468906,82.66804894868876,,5.950886324613889,5.8979997634887695,1.2351186290313856,13.271328773928326,,21.45377120468182,9.244285583496094,0.37477693823151403,19.932448175472913,38.6271217240747,82.87874394836005,,460566400,147798000,8523000,92970936,,43165900,12005700,445868000,24530400,86591000,176350700,
2010-02-25,6.064065456390381,5.909999847412109,1.2767595052719116,13.083684921264648,,21.513952255249023,9.372857093811035,0.3759230077266693,20.126676559448242,38.809837341308594,83.27761840820312,,6.089882553568971,5.916999816894531,1.2979329426996031,13.13488267028058,,21.551563485478813,9.374285697937012,0.37683990864014455,20.150953829561317,38.89685690847408,83.33781866182886,,5.910662711511135,5.792500019073486,1.248528255368323,12.923875582702813,,21.07765538461175,9.014286041259766,0.3612528390388921,19.592553463409487,38.1398049311483,81.97582093436665,,5.925372508854087,5.9085001945495605,1.2704074235621474,13.100832923224383,,21.265714405313616,9.14142894744873,0.3706509162814574,19.78678088573453,38.4095572907186,82.2015632739449,,665126000,190668000,23197000,132235632,,48735300,10717700,576972000,29145200,97961300,259634700,
2010-02-26,6.142716407775879,5.920000076293945,1.2809942960739136,13.092880249023438,,21.566612243652344,9.435713768005371,0.3713386058807373,19.948633193969727,38.94906997680664,83.33023834228516,,6.159227449643165,5.971499919891357,1.2838173875634915,13.215906393813263,,21.702014991302665,9.54714298248291,0.37683992969298796,20.199508071540205,39.03608955435549,83.61618649170586,,6.064063903072691,5.849999904632568,1.2675844011590045,13.010366201137925,,21.44625456458021,9.328571319580078,0.3690463944569618,19.85961397238855,38.63580945600318,82.85617456862602,,6.075471408111891,5.894000053405762,1.2739363990784374,13.10829024637301,,21.551567175074148,9.380000114440918,0.37408925412420485,20.199508071540205,38.801141674159794,83.35281198755344,,507460800,114432000,2807000,81890028,,40370600,8620500,393396000,21048700,66222400,173589300,
2010-03-01,6.273903846740723,6.2270002365112305,1.2915809154510498,13.239267349243164,,21.82988929748535,9.95714282989502,0.38623806834220886,20.02147102355957,39.51468276977539,84.19563293457031,,6.289213652981877,6.232999801635742,1.3268699770197563,13.254180095737299,,21.852455459469518,9.964285850524902,0.3880718433650799,20.15904788827303,39.58429842680577,84.27840682912979,,6.167632219738969,5.876500129699707,1.2788768364591636,13.116242163160612,,21.46129382572198,9.431428909301758,0.3685880418133842,19.85961688738325,39.114402700222385,83.65384225782131,,6.176638058847603,5.934999942779541,1.319812164706015,13.152528109869841,,21.641830295476918,9.431428909301758,0.37156792280988443,19.908172973879132,39.12310299762257,83.67641591251737,,550093600,265930000,8722000,89426484,,43805400,12866700,555868000,19744300,77290100,147709700,
2010-03-02,6.269700527191162,6.276500225067139,1.321224570274353,13.447294235229492,,21.408632278442383,9.854286193847656,0.3860087990760803,19.891986846923828,39.63651657104492,84.42890930175781,,6.329140103554581,6.367499828338623,1.322636116828669,13.56162089175314,,22.040510527180665,10.0,0.39448997639944644,20.191419387616524,39.89756871001788,84.83525234596445,,6.236377842463775,6.239999771118164,1.2838181238379978,13.296930723946701,,21.243140902735146,9.831428527832031,0.3832581506638153,19.843430761038846,39.54950029787328,84.27841442953819,,6.30212178636162,6.250500202178955,1.2838181238379978,13.308610877775806,,21.875019151473424,9.998571395874023,0.38967634850931193,20.061935462876477,39.65392048957086,84.55683625825701,,566546400,241950000,9810000,174097728,,93123900,11956700,538648000,23535000,76368500,160992400,
2010-03-03,6.284110069274902,6.29449987411499,1.334633469581604,13.553171157836914,,21.408632278442383,9.649999618530273,0.381195068359375,19.82724380493164,39.680030822753906,84.50414276123047,,6.30032130204238,6.3470001220703125,1.4073289459067855,13.622760512725629,,21.521468807326844,9.770000457763672,0.39036391280111304,19.981006536026644,39.871470636584114,85.00830678064037,,6.242382758546429,6.221499919891357,1.3233409373645029,13.402309453046998,,21.325887307976796,9.374285697937012,0.37798598373489145,19.746315970483217,39.53210247167315,84.29344195187063,,6.272402758344149,6.269999980926514,1.3233409373645029,13.479603807078524,,21.446244932995892,9.447142601013184,0.3883009337318467,19.83533674273349,39.73224258637811,84.64711113417638,,372052800,128808000,10634000,123452424,,48442100,22049300,399300000,20726400,65735500,150785000,
2010-03-04,6.32553768157959,6.426499843597412,1.345220685005188,13.783562660217285,,21.536516189575195,9.715714454650879,0.38188281655311584,20.03765869140625,39.81056594848633,84.7599868774414,,6.331842049586998,6.442500114440918,1.3579247674187318,13.82183666122887,,21.551561254019923,9.795714378356934,0.3857795707859489,20.118586538513597,39.862777721784724,84.8803873424114,,6.263095619941465,6.278500080108643,1.3056968917487806,13.575040863911683,,21.265712203451674,9.591428756713867,0.3770691612902931,19.649206877575345,39.506005569560266,84.30097015151108,,6.282609540776144,6.298999786376953,1.341691777897858,13.582496764331461,,21.40863601134764,9.600000381469727,0.382799690257788,19.802968089151975,39.7061457213487,84.61701276054208,,366041200,150194000,3966000,127224648,,42890600,7063000,557396000,20925500,54470900,135770400,
2010-03-05,6.572905540466309,6.445499897003174,1.3663935661315918,14.022652626037598,,21.506431579589844,9.664285659790039,0.39357301592826843,20.19141960144043,40.410972595214844,85.97150421142578,,6.595420745426017,6.472499847412109,1.3875670000743772,14.10864741548252,,21.57413294767147,9.814286231994629,0.3963236637340668,20.23188274951139,40.4979921876438,86.03922517897044,,6.443218456905086,6.353499889373779,1.3445143174030814,13.91553468094141,,21.378551377077503,9.575714111328125,0.37913208079118793,20.10239882340013,40.01939604738767,85.1061443775068,,6.452524907290664,6.456500053405762,1.3445143174030814,13.95157247797194,,21.559087880369646,9.75,0.37913208079118793,20.118584700056577,40.106412320358594,85.30931876216306,,899620400,135386000,3767000,156331512,,56001800,9117500,632832000,19312900,68136300,176118800,
2010-03-08,6.576807022094727,6.505499839782715,1.3628652095794678,13.979656219482422,,21.536516189575195,9.811429023742676,0.3878425061702728,19.989107131958008,40.48927688598633,85.98653411865234,,6.6071268297916586,6.542500019073486,1.377686652965348,14.046762160897522,,21.762187851917165,9.822856903076172,0.3949483717112192,20.20761036203958,40.58499675031037,86.17465553425725,,6.551890157154248,6.385499954223633,1.3473380352592674,13.943122120059625,,21.438726140237094,9.688570976257324,0.386237936494676,19.972921250153256,40.4109609351264,85.8360392825724,,6.604725566434544,6.414999961853027,1.3748634768207233,14.036820013757266,,21.45377120468182,9.712857246398926,0.3938022661288286,20.20761036203958,40.428364848590505,85.97901339555534,,429889600,112118000,2220000,95360544,,39414500,6064100,439312000,16843600,58712400,114631200,
2010-03-09,6.69508695602417,6.440999984741211,1.3656880855560303,13.92274284362793,,21.66440200805664,9.991429328918457,0.40228351950645447,20.13477325439453,40.715538024902344,86.1295394897461,,6.754526547875784,6.540500164031982,1.4115639544611875,14.033838787440981,,21.89759626333231,10.192856788635254,0.40618027377254995,20.31281484780152,40.94178233650018,86.52835611700534,,6.541083830574317,6.398499965667725,1.3515724594731413,13.831032050902909,,21.476342957865953,9.735713958740234,0.39151010309534884,19.875805347879435,40.376169897776485,85.68557554348,,6.553692168116807,6.479499816894531,1.372040167774791,13.914291497404324,,21.48386549204678,9.742856979370117,0.39173933518613235,19.90817710797906,40.402274116952874,85.73072286248683,,920259200,121416000,9227000,126936936,,50271600,14179900,830832000,21835800,98002800,154556700,
2010-03-10,6.749721050262451,6.5254998207092285,1.3932136297225952,14.326862335205078,,21.792280197143555,10.182856559753418,0.40320032835006714,20.126676559448242,41.04619216918945,86.5132827758789,,6.768934359676654,6.558499813079834,1.4101524317810123,14.37781193249888,,21.897594231124813,10.221428871154785,0.4075555460970405,20.248067540723838,41.14191204127948,86.74655150825866,,6.70048854813534,6.423999786376953,1.366393922898595,13.972945763874614,,21.664399997490747,10.010000228881836,0.4009081171122854,19.972913826595114,40.72422804262445,86.09189261648054,,6.71940124877825,6.45550012588501,1.37345173605566,14.011468861131334,,21.709535198386956,10.03857135772705,0.40113734916618893,20.061934599863253,40.74163195750059,86.16714003908591,,596218000,112514000,5449000,225969804,,44891400,7744800,418520000,23095900,102578900,186088800,
2010-03-11,6.769536972045898,6.678999900817871,1.4016833305358887,14.443425178527832,,21.950258255004883,10.170000076293945,0.39403146505355835,20.345186233520508,41.202823638916016,86.87446594238281,,6.769536972045898,6.681000232696533,1.409446960556414,14.569432919756052,,21.957780791134756,10.227143287658691,0.4013665625332019,20.434207035339817,41.202823638916016,86.89704533431717,,6.7040936119288785,6.51800012588501,1.396742876948186,14.27094024344957,,21.70202030182724,10.061429023742676,0.39242692272687835,20.070032431143158,40.880859515825975,86.04673287609657,,6.72180588938946,6.522500038146973,1.396742876948186,14.272431991739065,,21.73210901156968,10.157142639160156,0.3999912249244407,20.070032431143158,40.950475174579125,86.31010170523176,,405700400,144816000,3947000,169162668,,35349700,8457400,540660000,24214600,67510300,160791100,
2010-03-12,6.802558898925781,6.591000080108643,1.38686203956604,14.403660774230957,,22.0179500579834,9.997142791748047,0.3954068422317505,20.272342681884766,41.2115364074707,86.88202667236328,,6.836481206144874,6.710000038146973,1.4115643928834785,14.620881129695306,,22.100695049827735,10.071429252624512,0.39953282814562047,20.385642256937604,41.35946473598432,87.26579611246626,,6.777041615484182,6.559000015258789,1.3720405939212592,14.394215875608847,,21.84493610666399,9.902856826782227,0.393343835612158,20.01337487074098,40.98528878573946,86.64123139918365,,6.825673716343427,6.710000038146973,1.4045065776499246,14.617401330503807,,22.05556128747842,10.021429061889648,0.3983867224653963,20.32899324119614,41.33336051788381,87.25074317857319,,416323600,123016000,4984000,110025864,,31700200,9369500,520352000,35344700,64068300,162074800,
2010-03-15,6.719703674316406,6.55649995803833,1.3706287145614624,13.997055053710938,,22.032995223999023,9.942856788635254,0.3933439552783966,20.458480834960938,41.10711669921875,86.90457153320312,,6.769536207996319,6.599999904632568,1.3805096198325018,14.152887350445507,,22.09317405233089,9.997142791748047,0.39884528061231866,20.539407132855086,41.228940811065065,86.96477176680153,,6.611930985313382,6.43149995803833,1.3431031913593836,13.818605957422946,,21.822368607449263,9.880000114440918,0.389676432381105,20.13476946910359,40.81995701890264,86.23485972219898,,6.765934512915946,6.585000038146973,1.3805096198325018,14.084042452872765,,21.95024879700154,9.997142791748047,0.3949485255791175,20.1671412231174,41.124517298518434,86.73150303787051,,493502800,126584000,1792000,185969844,,37512000,7012600,358904000,22025300,60150500,146816800,
2010-03-16,6.7380146980285645,6.5894999504089355,1.3762751817703247,14.047258377075195,,22.093175888061523,10.09000015258789,0.40709710121154785,20.401836395263672,41.368186950683594,87.59687042236328,,6.753925322280713,6.614500045776367,1.3889792647722305,14.127287120284345,,22.183443420671466,10.121429443359375,0.40938931240370463,20.563692126822655,41.42909903327115,87.67963857455945,,6.6797759453813,6.525000095367432,1.3522785618476616,13.936908784628168,,21.96529568788363,9.935713768005371,0.39288536995992557,20.150961400560835,41.09843107103903,86.9045791572679,,6.72990948229834,6.561999797821045,1.370628913309946,13.963501683889465,,22.130787120852904,9.935713768005371,0.3931146020092664,20.539413304017614,41.23765916259052,87.14537437177606,,446908000,82650000,1623000,137122740,,36723500,8498000,664988000,25478300,74950600,168673000,
2010-03-17,6.728109359741211,6.566999912261963,1.4038004875183105,14.056206703186035,,22.28875160217285,10.131428718566895,0.4148906469345093,20.612241744995117,41.481285095214844,88.11607360839844,,6.79805583606112,6.634500026702881,1.410858301369493,14.202595046750005,,22.469289501159164,10.248571395874023,0.4203919707026942,20.798376240807954,41.68142848074646,88.40202184632994,,6.70259247538968,6.560999870300293,1.3805096849822531,14.023647756393537,,22.11573766998527,10.057143211364746,0.40938935049163966,20.345180952429935,41.35946099581838,87.60438310690074,,6.751524787600665,6.620500087738037,1.3826270459647634,14.124305252040873,,22.190961555433518,10.128570556640625,0.40938935049163966,20.41801585436318,41.429076663735074,87.86023122815472,,450956800,87176000,3094000,132731136,,50385700,4390400,651168000,30309400,75643500,177468100,
2010-03-18,6.744019985198975,6.638000011444092,1.4101521968841553,14.077082633972168,,22.27370834350586,10.077142715454102,0.40022048354148865,20.539409637451172,41.62051773071289,88.07090759277344,,6.7545268668452465,6.642499923706055,1.4115637424532854,14.127784078607435,,22.35645332757704,10.161429405212402,0.41557829367425914,20.71745121909732,41.66402586479055,88.24397605063722,,6.682778741307207,6.521999835968018,1.37486305284137,13.991586043130665,,22.190961924658378,10.062856674194336,0.39655293455814916,20.450390390198475,41.42037433893148,87.71723847321395,,6.727508140524381,6.551000118255615,1.4073290216101397,14.035327890239643,,22.28875197302479,10.101428985595703,0.41557829367425914,20.57987433490274,41.51609422557706,88.12358135051576,,342109600,100426000,2112000,71016912,,43845200,3593100,740964000,29185800,77829400,196509100,
2010-03-19,6.671971321105957,6.517499923706055,1.4193272590637207,13.918020248413086,,22.258665084838867,10.064286231994629,0.3954068422317505,20.385644912719727,41.36876678466797,87.62512969970703,,6.761731525599947,6.685500144958496,1.431325690655936,14.116848987329329,,22.491857861226432,10.128570556640625,0.407326335841019,20.822652765064493,41.76947417936445,88.62250094438282,,6.641350500270902,6.482999801635742,1.3896844661138101,13.85041800361067,,22.07812860297981,10.010000228881836,0.3903639553785122,20.191419029058707,41.22067724654042,87.28511323798571,,6.7482225639205,6.685500144958496,1.4193272590637207,13.918020248413086,,22.386545272169418,10.100000381469727,0.4061802301607948,20.6769829664262,41.74333877675314,87.62512969970703,,559445600,178100000,6365000,191576232,,81332100,9905700,584612000,45881000,86337100,226641100,
