Date,ret_1d,ret_5d,ret_10d,ret_20d,ret_60d,ret_120d,mom_accel,vol_20d,vol_60d,parkinson_vol,vol_ratio,volume_ratio,volume_change,volume_mom,price_volume_div,rsi,ma5_bias,ma20_bias,ma_alignment,macd,macd_signal,macd_hist,bb_position,atr,amihud,hl_spread,roll_spread,52w_position,from_52w_high,overnight_ret,intraday_ret,gap,PE_Ratio,Forward_PE,PB_Ratio,PS_Ratio,ROE,ROA,Debt_to_Equity,Dividend_Yield,Earnings_Growth,Revenue_Growth,Profit_Margin,Operating_Margin,Market_Cap,Beta,52Week_High,52Week_Low
2010-03-15,-0.0117050755889585,0.0056964584079375,0.0612023591900219,0.1186638186517345,,,0.1767217256175451,0.010501806595644,,0.0076613957826118,,0.2499633842698823,-0.1927927927927928,0.7085736603873596,0.8557448953055917,83.77490018115324,-0.0093858796885758,0.0489926078867981,-1,0.0359576513592905,0.0261051423429128,0.0098525090163776,0.7474198690230655,0.0430526386436209,1.3394618631934359e-09,0.0272914379187557,-0.0,,,-0.0045804265689801,-0.0071574331167921,-0.0045804265689801,88.5325,57.395462,5.9798045,27.906605,0.27083,0.08895001,166.032,0.69,1.881,0.164,0.31592,0.31765,1672331132928.0,1.208,374.23,138.1
2010-03-16,0.0041196183538798,0.0077522066175044,0.0416663546338231,0.1155605320546633,,,0.1572269054854966,0.0105030453824183,,0.0074234131685274,,0.230577438075822,-0.8241031754633141,0.5056223672901113,0.8762229295573706,82.1169138587861,-0.0068248359046188,0.0475987542185408,-1,0.0353581460174443,0.0279557430778191,0.0074024029396252,0.7439725332789304,0.0432039200790773,1.365396721933347e-09,0.0266666894896413,-0.0,,,1.450053406237828e-07,0.0041194727511937,1.450053406237828e-07,88.5325,57.395462,5.9798045,27.906605,0.27083,0.08895001,166.032,0.69,1.881,0.164,0.31592,0.31765,1672331132928.0,1.208,374.23,138.1
2010-03-17,0.0199998562152226,0.0075988761305925,0.0518247290459379,0.1424468508361904,,,0.1649062212185418,0.0107247431253782,,0.0074583890480781,,0.4458405982967563,-0.4321893925490916,0.444976007608398,0.7608711838136641,82.37423469062271,0.0114929836030337,0.0614793725856297,-1,0.036681257150966,0.0297008458924485,0.0069804112585175,0.8185324944520166,0.0421452366696408,1.5635339246413271e-09,0.0216188957455709,-0.0,,,0.0046152573835329,0.0153139211440587,0.0046152573835329,88.5325,57.395462,5.9798045,27.906605,0.27083,0.08895001,166.032,0.69,1.881,0.164,0.31592,0.31765,1672331132928.0,1.208,374.23,138.1
2010-03-18,0.0045246524861046,0.00604192556462,0.0482682972412937,0.1449855110507638,,,0.1733821351939837,0.0106877377033144,,0.0071020398297875,,0.309934183010852,-0.4649100582721054,0.3993044090779017,0.5157418222034723,82.56237298343834,0.0148311078429986,0.0591320195415409,-1,0.0378065517246364,0.0313219870588861,0.0064845646657503,0.8128657855566983,0.0436072154701714,1.619302927483147e-09,0.0260260486017102,-0.0,,,0.0025135581040203,0.0020060520536877,0.0025135581040203,88.5325,57.395462,5.9798045,27.906605,0.27083,0.08895001,166.032,0.69,1.881,0.164,0.31592,0.31765,1672331132928.0,1.208,374.23,138.1
2010-03-19,0.006506433986231,0.0234091197043935,0.0387397117815695,0.1471766017281002,,,0.1727469877714432,0.0106749559261459,,0.0068359169976653,,0.916447093718054,0.2770866773675762,0.4315436338243128,-0.6509337684414196,82.43737211076268,0.0166832934766945,0.058782966588099,-1,0.0389892626701879,0.0328554421811464,0.0061338204890415,0.819148115395043,0.043153507183138,1.6058602204076251e-09,0.0293387055565994,-0.0,,,0.006506433986231,0.0,0.006506433986231,88.5325,57.395462,5.9798045,27.906605,0.27083,0.08895001,166.032,0.69,1.881,0.164,0.31592,0.31765,1672331132928.0,1.208,374.23,138.1
2010-03-22,-0.0084533410380155,0.0267763886360599,0.0326253776281775,0.1492795642105286,,,0.1612387437342295,0.0105276964348436,,0.0067953210127193,,0.7004253745145183,1.6417410714285716,0.5305122988718328,-1.0998070548042551,74.01579201461898,0.0028163043077174,0.0427232982322854,-1,0.0385144559839039,0.0339872449416979,0.0045272110422059,0.7529046145424039,0.0426493821206804,1.6197744751320146e-09,0.0225677418460006,-0.0,,,-0.0119341818099278,0.0035228835041458,-0.0119341818099278,88.5325,57.395462,5.9798045,27.906605,0.27083,0.08895001,166.032,0.69,1.881,0.164,0.31592,0.31765,1672331132928.0,1.208,374.23,138.1
2010-03-23,0.0140421444758147,0.0369228048113852,0.0449612446406852,0.16340553498951,,,0.1787022923892938,0.0105611761949389,,0.0068911491570102,,0.4706491251502604,0.7369069624152804,0.6385735274475758,0.7394448254361767,74.90512757443207,0.0095866178490557,0.0495716847696977,-1,0.0392799947207815,0.0350457948975146,0.0042341998232668,0.8265774686874277,0.0383139340575453,1.79042553108953e-09,0.0173095773164184,-0.0,,,0.0020060119869642,0.0120120362002451,0.0020060119869642,88.5325,57.395462,5.9798045,27.906605,0.27083,0.08895001,166.032,0.69,1.881,0.164,0.31592,0.31765,1672331132928.0,1.208,374.23,138.1
2010-03-24,-0.0296732821509562,-0.0135744669721258,-0.0060787415345932,0.1059753390905986,,,0.1071012696547584,0.0130072281555609,,0.0068848114123179,,0.2721534697351158,-0.5038784744667097,0.6228502535371087,0.7122181936828779,59.09102624777421,-0.0177227272585055,0.0134823414329305,-1,0.0360540739330863,0.035247450704629,0.0008066232284573,0.6019813053099319,0.0378601847267392,2.3913784451540443e-09,0.032110073069461,-0.0,,,-0.0009888179602203,-0.0287128559784166,-0.0009888179602203,88.5325,57.395462,5.9798045,27.906605,0.27083,0.08895001,166.032,0.69,1.881,0.164,0.31592,0.31765,1672331132928.0,1.208,374.23,138.1
2010-03-25,0.0015290872652391,-0.0165160593087587,-0.0105739225451031,0.0862359229279283,,,0.0471781016475791,0.0125610664868033,,0.006810636235464,,1.2227321305085812,1.7627840909090908,0.8921858301376753,-0.4889119007564029,55.16037550987042,-0.0129593561957358,0.01095873645578,-1,0.0332846795139396,0.0348548964664911,-0.0015702169525515,0.5937433408912276,0.0370031672151548,2.3675189829034293e-09,0.022391872171244,-0.0,,,0.0066259224566904,-0.0050632862493866,0.0066259224566904,88.5325,57.395462,5.9798045,27.906605,0.27083,0.08895001,166.032,0.69,1.881,0.164,0.31592,0.31765,1672331132928.0,1.208,374.23,138.1
2010-03-26,0.0132318283160455,-0.0099444994112301,0.0132318283160455,0.0969703489534801,,,0.0727040535702261,0.0127182345113957,,0.0064372138366651,,1.0726873371813863,-0.1751767478397485,0.8243551105889564,-0.0401389582008084,59.93393724933543,0.0021143240391126,0.019718814618149,-1,0.0321994885966607,0.034323814892525,-0.0021243262958643,0.696831020274989,0.0376081485415923,2.4110760290516083e-09,0.0271220585138571,-0.0,,,0.0005091303645876,0.0127162237358311,0.0005091303645876,88.5325,57.395462,5.9798045,27.906605,0.27083,0.08895001,166.032,0.69,1.881,0.164,0.31592,0.31765,1672331132928.0,1.208,374.23,138.1
2010-03-29,0.0155694300003419,0.0140421444758147,0.0411945310296428,0.1049180927044055,,,0.0519843570082596,0.0129286764040141,,0.0064024429418525,,0.6428292301680344,-0.3745247148288974,0.7989231904823932,-0.6111492189703571,63.22193849000383,0.0148561934653555,0.0305283788773234,-1,0.0327276044685032,0.0340045728077207,-0.0012769683392175,0.8570810102050438,0.035793210119415,2.5586216384641562e-09,0.0227497537697431,-0.0,,,0.0090400463571294,0.0064708865290183,0.0090400463571294,88.5325,57.395462,5.9798045,27.906605,0.27083,0.08895001,166.032,0.69,1.881,0.164,0.31592,0.31765,1672331132928.0,1.208,374.23,138.1
2010-03-30,0.0079130033242817,0.0079130033242817,0.045127978412881,0.0886746513991627,,,0.0189602464457072,0.0122543481894957,,0.0064030967189697,,0.8244324601353477,0.2554097197587797,0.8908250148509662,-1.1354019045199597,60.45756576514318,0.0212465175228133,0.0343076905932807,-1,0.0336692386479864,0.0339375059757738,-0.0002682673277874,0.9275875189666573,0.0353899035753673,2.5478068247506732e-09,0.0269872737363348,-0.0,,,0.0029674096575549,0.004930961483998,0.0029674096575549,88.5325,57.395462,5.9798045,27.906605,0.27083,0.08895001,166.032,0.69,1.881,0.164,0.31592,0.31765,1672331132928.0,1.208,374.23,138.1
2010-03-31,0.0088323945965025,0.04791022444749,0.0336854017159746,0.0872558675786463,0.0901381465139714,,0.0188944686921712,0.0122249412639849,0.0131312252835185,0.004388498404885,0.9309825244814612,1.617810579308154,3.3127035830618894,1.1830545339019294,-1.1059396790855769,61.21799678106883,0.0206513076335817,0.0390924372622988,1,0.035036745406203,0.0341573538618596,0.0008793915443433,0.9920736088087772,0.0368014494072631,2.5580249124357996e-09,0.0248055050571757,-0.0,,,0.0004909012366902,0.0083374005195864,0.0004909012366902,88.5325,57.395462,5.9798045,27.906605,0.27083,0.08895001,166.032,0.69,1.881,0.164,0.31592,0.31765,1672331132928.0,1.208,374.23,138.1
2010-04-01,-0.0029186019200978,0.0432565613320174,0.026026074090806,0.0755506056123387,0.0789471602155034,,-0.0061748899819262,0.0122941021707539,0.0131203557314463,0.0041814047981666,0.9370250641366338,0.8003057236898877,-0.4437017994858612,1.0658908517116827,-0.5109057440910121,64.30964846331368,0.0091560105406493,0.0323033624543631,1,0.035371028086683,0.0344000887068243,0.0009709393798586,0.916883990231936,0.0375576365346305,2.5147535254637573e-09,0.0346340792268445,-0.0,,,0.0063226664965208,-0.0091832060672862,0.0063226664965208,88.5325,57.395462,5.9798045,27.906605,0.27083,0.08895001,166.032,0.69,1.881,0.164,0.31592,0.31765,1672331132928.0,1.208,374.23,138.1
2010-04-05,-0.0117073444836246,0.0175783750272209,0.0074590674758823,0.0464877413816269,0.0579630202115664,,-0.0777858349220907,0.0124131626453332,0.0131984983430512,0.0048296638853648,0.9404981023366592,1.466359976998275,0.1657142857142857,1.077534981790301,0.0459508192433607,64.09393576646306,-0.006083322526879,0.0179112057632208,1,0.0338785980825273,0.0342957905819649,-0.0004171924994376,0.7371247751063498,0.039019584806628,2.4287523401458646e-09,0.0449160710124905,-0.0,,,0.0092682560800192,-0.0207829785959114,0.0092682560800192,88.5325,57.395462,5.9798045,27.906605,0.27083,0.08895001,166.032,0.69,1.881,0.164,0.31592,0.31765,1672331132928.0,1.208,374.23,138.1
2010-04-06,0.0207307401449055,0.0227498949989424,0.0371114967871422,0.070947651012347,0.0867055604169537,,-0.0517271343005183,0.0130062496315094,0.0134042692324005,0.0051026966716701,0.9703065050402688,0.5640473627556513,-0.2036474164133738,1.0469082645616552,0.5390126374715529,67.77109000712755,0.0099629673629708,0.0354496510091863,1,0.0346879323849178,0.0343742189425555,0.0003137134423623,0.9577434450078276,0.0405823824202816,2.687254247834301e-09,0.0401353682535067,-0.0,,,-0.0103650031851251,0.0314214265159495,-0.0103650031851251,88.5325,57.395462,5.9798045,27.906605,0.27083,0.08895001,166.032,0.69,1.881,0.164,0.31592,0.31765,1672331132928.0,1.208,374.23,138.1
2010-04-07,-0.0096712958402777,0.0049067477581909,0.0128585781937946,0.0583979605143825,0.0683354511651364,,-0.0791681103285151,0.0133356591467358,0.0134577876162384,0.0048346050747725,0.9909250708225448,0.3813844307586807,-0.591410002825657,1.043927784884411,0.4999107243449121,59.424895473805314,-0.0007806693312422,0.0225427769175892,1,0.033800674585994,0.0342595100712432,-0.0004588354852492,0.8023392679652463,0.0398261974107125,2.910394382251111e-09,0.0166015225959218,-0.0,,,-0.0048357113057531,-0.004859081650598,-0.0048357113057531,88.5325,57.395462,5.9798045,27.906605,0.27083,0.08895001,166.032,0.69,1.881,0.164,0.31592,0.31765,1672331132928.0,1.208,374.23,138.1
2010-04-08,-0.0185546812179089,-0.0223737573432285,0.0244645353682138,0.0182370802463531,0.0419905960230109,,-0.1436228025369674,0.0135115037922311,0.0136788741091098,0.0048705917729637,0.9877643206930884,0.3906271767295422,-0.7882175226586103,0.8120141539661754,0.1111094865082789,51.7544258211339,-0.0148990180315702,0.0026687040895533,1,0.0305808729905074,0.033523782655096,-0.0029429096645885,0.5364106118128601,0.0392212496281423,3.244102908462423e-09,0.0199005972444742,-0.0,,,5.8642957379007044e-08,-0.0185547387727614,5.8642957379007044e-08,88.5325,57.395462,5.9798045,27.906605,0.27083,0.08895001,166.032,0.69,1.881,0.164,0.31592,0.31765,1672331132928.0,1.208,374.23,138.1
2010-04-09,-0.0044775484775041,-0.0239022855740778,0.0183203450760289,0.0075527046210923,0.0531578570726922,,-0.1745906171510389,0.0135084715887452,0.0135392318817524,0.0045048453107707,0.997728062176955,0.5680483542925893,-0.38909426987061,0.7624967773353576,0.6784745867212731,48.52079314790569,-0.0145769189979392,-0.002194094783003,-1,0.0272030283503801,0.0322596317941528,-0.0050566034437727,0.4698495479770347,0.0378096744608399,3.269102113151083e-09,0.0154922039147356,-0.0,,,9.522510224790892e-08,-0.0044776432762223,9.522510224790892e-08,88.5325,57.395462,5.9798045,27.906605,0.27083,0.08895001,166.032,0.69,1.881,0.164,0.31592,0.31765,1672331132928.0,1.208,374.23,138.1
2010-04-12,0.0004997899042269,-0.0118457799336039,0.0055243655314543,0.018829291303767,0.0868621427459288,,-0.128280970128322,0.01325687327546,0.0128936237378577,0.0045061010084205,1.0281728042470886,0.8469594245284412,-0.5315359477124183,0.5941418885983959,0.4594291274362162,51.24228000843468,-0.0117483964849526,-0.0026154870959323,-1,0.0243028690348801,0.0306682792422983,-0.0063654102074182,0.4627607927404124,0.0379609147088588,3.1987825645096413e-09,0.0239760714455417,-0.0,,,-0.0044977661194143,0.0050201354186421,-0.0044977661194143,88.5325,57.395462,5.9798045,27.906605,0.27083,0.08895001,166.032,0.69,1.881,0.164,0.31592,0.31765,1672331132928.0,1.208,374.23,138.1
2010-04-13,0.0064933481673976,-0.0256287869618008,-0.0034619441751895,0.0375899736877054,0.093325715708062,,-0.0810738449640291,0.0129589090079373,0.0129092385200274,0.004508024070669,1.0038476698554162,0.6933622356318472,0.0038167938931297,0.589665475423282,0.1971459585603727,48.8599276850183,-9.932068839881556e-05,0.0020387689691597,-1,0.0224856129530159,0.0290317459844418,-0.0065461330314258,0.5322947069912736,0.0386162821333599,3.056951579832858e-09,0.0243175697445301,-0.0,,,-0.007992244743018,0.0146022980502438,-0.007992244743018,88.5325,57.395462,5.9798045,27.906605,0.27083,0.08895001,166.032,0.69,1.881,0.164,0.31592,0.31765,1672331132928.0,1.208,374.23,138.1
2010-04-14,0.0694788306052776,0.0522459675444002,0.0574090730867142,0.1051278069105563,0.1814691189331203,,-0.0104327251441069,0.0199150943402799,0.0155119383354516,0.0055708379636237,1.2838559507914704,1.3391007335237135,2.3077455048409403,0.7504339548686937,-0.2941026533896915,74.93524274315013,0.0581359802842122,0.0662244895737805,-1,0.0286878187834842,0.0289629605442503,-0.000275141760766,1.28996123970042,0.0424476897879432,3.442270280188404e-09,0.0491879109055758,-0.0,,,0.0238212612867463,0.0445952541180367,0.0238212612867463,88.5325,57.395462,5.9798045,27.906605,0.27083,0.08895001,166.032,0.69,1.881,0.164,0.31592,0.31765,1672331132928.0,1.208,374.23,138.1
2010-04-15,0.0190253157502973,0.0925369542284026,0.0680927975259864,0.1040719324805883,0.2330145214602204,,-0.0383749183556021,0.0198781215421439,0.0152523804129634,0.0056526193524254,1.3032799473876864,1.6506913679688549,3.385164051355207,0.974520069808028,0.1393918911815755,77.17629497509365,0.0589253740115198,0.0809742677805473,1,0.0355285143756789,0.030276071310536,0.0052524430651428,1.2229091650586477,0.0424980752695296,3.311866330984874e-09,0.0182149180539312,-0.0,,,0.0023199772641426,0.016666672185615,0.0023199772641426,88.5325,57.395462,5.9798045,27.906605,0.27083,0.08895001,166.032,0.69,1.881,0.164,0.31592,0.31765,1672331132928.0,1.208,374.23,138.1
2010-04-16,-0.0036425095119969,0.0934533684455225,0.0673173337710002,0.0950954137781259,0.2182627528255416,,-0.0498900972726379,0.0199752110100443,0.01526738461833,0.0059118027128675,1.3083584064596154,0.9071844045530686,0.7342410489157842,1.0342799108379388,0.0078595395627438,74.20144942391977,0.0363776274141641,0.0720236376658984,1,0.0400327960035522,0.0322274162491393,0.0078053797544129,1.0558476514571749,0.0412881336549649,3.270198708280469e-09,0.014168144160864,-0.0,,,0.000455881839078,-0.0040965238202621,0.000455881839078,88.5325,57.395462,5.9798045,27.906605,0.27083,0.08895001,166.032,0.69,1.881,0.164,0.31592,0.31765,1672331132928.0,1.208,374.23,138.1
2010-04-19,0.0009140722664406,0.0939061405990213,0.0809479691894674,0.0890108330295695,0.2173429767181245,,-0.0581657686985306,0.0199882858883445,0.0152691564105073,0.0059892852035601,1.30906288146932,1.30975928093758,0.6975933031042902,1.1627712967074368,0.2856865312809707,72.22227931789635,0.0191736841259651,0.0683188347414296,1,0.0432181802348428,0.03442556904628,0.0087926111885627,0.976106695121316,0.0425485216694037,3.240263359406041e-09,0.033789899457037,-0.0,,,-0.0091408060299558,0.010147635867524,-0.0091408060299558,88.5325,57.395462,5.9798045,27.906605,0.27083,0.08895001,166.032,0.69,1.881,0.164,0.31592,0.31765,1672331132928.0,1.208,374.23,138.1
2010-04-20,0.0214611969696958,0.1101739298955963,0.0817215187557571,0.1218658234236438,0.2739180464406645,,-0.0274137407868848,0.0200902670257795,0.0150155324013232,0.0059869104208401,1.3379656803916655,2.1784840762699926,2.5935783692437684,1.4210600453317284,-2.525572798462224,74.3276777362745,0.0199709773722756,0.0848165451153863,1,0.0478675180851484,0.0371139588540537,0.0107535592310947,1.0252722363813052,0.0447162851371191,3.2567245044530798e-09,0.0312919857038378,-0.0,,,0.0260274027276485,-0.0044503740794968,0.0260274027276485,88.5325,57.395462,5.9798045,27.906605,0.27083,0.08895001,166.032,0.69,1.881,0.164,0.31592,0.31765,1672331132928.0,1.208,374.23,138.1
2010-04-21,-0.023692516828468,0.0134572881312624,0.0664063447146043,0.0801188140844759,0.2373940534928602,,-0.083286720905034,0.021040118317399,0.0154388147674577,0.0074225441674962,1.3628065777269214,1.3392170959664824,0.1294166840894834,1.4062523241688771,-2.669416615174746,64.41439762134459,-0.0068212417644209,0.0549705443449374,1,0.0479806635302926,0.0392872997893014,0.0086933637409911,0.8272553578695155,0.0490518012239203,3.2244666428046883e-09,0.0627289757171115,-0.0,,,0.0058112737126763,-0.0293333265516494,0.0058112737126763,88.5325,57.395462,5.9798045,27.906605,0.27083,0.08895001,166.032,0.69,1.881,0.164,0.31592,0.31765,1672331132928.0,1.208,374.23,138.1
2010-04-22,-0.0141939540317088,-0.0195804691713463,0.0711445680775768,0.0973496222477807,0.2122751443718973,,-0.0086257168428178,0.0199922595210696,0.0156057100333967,0.0075979727518266,1.2810861843700478,1.5052582379060528,0.0476577748861417,1.339331619537275,-3.523006644475918,60.980927490322216,-0.0170743992783526,0.0352207837434234,1,0.045777192095358,0.0405852782505127,0.0051919138448452,0.7157203467207028,0.049959254784327,2.5989745265886256e-09,0.0413377706723458,-0.0,,,1.4077504473242186e-07,-0.0141940928085796,1.4077504473242186e-07,88.5325,57.395462,5.9798045,27.906605,0.27083,0.08895001,166.032,0.69,1.881,0.164,0.31592,0.31765,1672331132928.0,1.208,374.23,138.1
2010-04-23,-0.0018582555869853,-0.0178247565754766,0.0739628283263462,0.093638197940113,0.2343478008207697,,0.0074022750121847,0.0200360939142005,0.0153267202601569,0.0075563965811507,1.3072655841632328,0.4620793571069814,-0.4515847630125036,1.3280248925040732,0.1228786124917522,63.69712671156481,-0.0153947023012414,0.0287463299477464,1,0.0433038949291102,0.0411290015862322,0.0021748933428779,0.683725903791168,0.0480939711987483,2.6220075903140093e-09,0.0251279211685418,-0.0,,,-0.0046450832030133,0.0027998330736094,-0.0046450832030133,88.5325,57.395462,5.9798045,27.906605,0.27083,0.08895001,166.032,0.69,1.881,0.164,0.31592,0.31765,1672331132928.0,1.208,374.23,138.1
2010-04-26,0.0139598375064664,-0.0050232304451988,0.0884111979693744,0.0944239792754852,0.2296835712523008,,-0.0025463696779948,0.0200531181251587,0.0152743786814488,0.007560474392078,1.312859825160268,0.6461339651087659,-0.4760632833367577,1.2560337509977069,0.1989797365114044,62.70018266414456,-0.0006423675465913,0.0384346857811386,1,0.042561668104851,0.041415534889956,0.001146133214895,0.7499774753885295,0.0475898406176224,2.7103136926927033e-09,0.0335015867583256,-0.0,,,-0.0065147581723666,0.0206088574010094,-0.0065147581723666,88.5325,57.395462,5.9798045,27.906605,0.27083,0.08895001,166.032,0.69,1.881,0.164,0.31592,0.31765,1672331132928.0,1.208,374.23,138.1
