Date,ret_1d,ret_5d,ret_10d,ret_20d,ret_60d,ret_120d,mom_accel,vol_20d,vol_60d,parkinson_vol,vol_ratio,volume_ratio,volume_change,volume_mom,price_volume_div,rsi,ma5_bias,ma20_bias,ma_alignment,macd,macd_signal,macd_hist,bb_position,atr,amihud,hl_spread,roll_spread,52w_position,from_52w_high,overnight_ret,intraday_ret,gap,PE_Ratio,Forward_PE,PB_Ratio,PS_Ratio,ROE,ROA,Debt_to_Equity,Dividend_Yield,Earnings_Growth,Revenue_Growth,Profit_Margin,Operating_Margin,Market_Cap,Beta,52Week_High,52Week_Low
2010-03-16,0.0147989020741827,0.0098655377948915,0.0239199424599012,0.0889609250082725,,,-0.1840518034091363,0.0182893615663165,,0.0080098058456973,,0.7395224171539961,-0.4007009922495927,0.7150219298245614,0.3131887206344812,70.74020773982593,0.0013326833522321,0.0414178575647238,-1,0.3759036486709579,0.3946392610938469,-0.0187356124228889,0.8046582845380965,0.2703062466212681,1.385145980498046e-10,0.0184059140282937,-0.0,,,-0.0007184072728521,0.0155284651093057,-0.0007184072728521,46.503395,46.034058,17.872198,10.877761,0.42861,0.14739999,65.822,,0.087,0.172,0.24047,0.28219998,471864049664.0,1.593,1341.15,747.77
2010-03-17,0.0041059034046078,-0.0050504336268258,0.0498890278826709,0.0993644354349416,,,-0.160596435981178,0.0181435916876359,,0.0080469851761792,,0.3883928018527922,-0.433116413593637,0.6675129732608399,0.8507715955832329,69.39371419543224,0.0064714051345141,0.0407754523752786,-1,0.3688144092405636,0.3894742907231903,-0.0206598814826266,0.8065778225123527,0.2582654271806989,1.3953061350912806e-10,0.0188944905824057,-0.0,,,0.0038226366173881,0.0002821880847141,0.0038226366173881,46.503395,46.034058,17.872198,10.877761,0.42861,0.14739999,65.822,,0.087,0.172,0.24047,0.28219998,471864049664.0,1.593,1341.15,747.77
2010-03-18,-0.005358178458415,-0.0091305172215575,0.0372003790858848,0.0671709781283804,,,-0.2228367496299188,0.0176590414682482,,0.0082228345247447,,0.3253624910862848,-0.5751531203443139,0.5951731241581492,0.528478872643863,66.47101549715951,0.0029288733110904,0.0318371410787903,-1,0.3547266412420491,0.3825247608269621,-0.0277981195849129,0.7394188282509255,0.2496940749032156,1.321094402472115e-10,0.0097818135359834,-0.0,,,-0.0029610565108367,-0.0024042410411668,-0.0029610565108367,46.503395,46.034058,17.872198,10.877761,0.42861,0.14739999,65.822,,0.087,0.172,0.24047,0.28219998,471864049664.0,1.593,1341.15,747.77
2010-03-19,-0.0012758064287167,0.006716263000865,0.0413895642456909,0.0570142534882514,,,-0.2449979238652513,0.0176487247669934,,0.0084190904233337,,0.8925654238913102,0.0572282405677997,0.601906107491343,-0.0450595720307005,53.723950115747805,0.0003124208225065,0.0276645685866669,-1,0.3386211589018071,0.3737440404419311,-0.0351228815401239,0.7078835654759902,0.220102173941476,1.2779126286732027e-10,0.0117812952678006,-0.0,,,0.0022682685619377,-0.0035360542699207,0.0022682685619377,46.503395,46.034058,17.872198,10.877761,0.42861,0.14739999,65.822,,0.087,0.172,0.24047,0.28219998,471864049664.0,1.593,1341.15,747.77
2010-03-22,0.0346344306624863,0.0472701434829094,0.061298719122973,0.1167457262660369,,,-0.1658246293515082,0.0180822466469042,,0.007777070104378,,0.7444154399950897,0.0290477141145937,0.6932905848668984,-0.1287047438806055,66.58182822962661,0.0253776910328793,0.0573805432532958,-1,0.3499501924732335,0.3689852708481916,-0.019035078374958,0.9227649308409516,0.2381633349827357,1.4769172630086775e-10,0.0404718632449074,-0.0,,,-0.0014194788314296,0.0361051600042474,-0.0014194788314296,46.503395,46.034058,17.872198,10.877761,0.42861,0.14739999,65.822,,0.087,0.172,0.24047,0.28219998,471864049664.0,1.593,1341.15,747.77
2010-03-23,0.0009603732028951,0.0329888133720825,0.0431798035521051,0.133799592900353,,,-0.1759908074051022,0.0175198969872535,,0.007728849940857,,0.5359403254972875,-0.4140856672158155,0.6476491862567811,0.6920419252878014,75.93482499113532,0.0196779987588265,0.0518272973436162,-1,0.3556359186012692,0.3663154003988071,-0.0106794817975379,0.9010189756212296,0.2187755448477608,1.4274201935470875e-10,0.0200109651630985,-0.0,,,0.001509066304034,-0.0005478663345145,0.001509066304034,46.503395,46.034058,17.872198,10.877761,0.42861,0.14739999,65.822,,0.087,0.172,0.24047,0.28219998,471864049664.0,1.593,1341.15,747.77
2010-03-24,-0.0080867162868356,0.020445475359373,0.0152917832162755,0.1187198675464569,,,-0.1763753757387807,0.0178189525132077,,0.0078553320796708,,0.3837311274916451,-0.2256058673469387,0.6567435393014308,0.5763004600058634,70.64390347516708,0.0073493879936202,0.0375775170502372,-1,0.3493139918137267,0.362915118681791,-0.0136011268680643,0.8200114434279856,0.213571412222726,1.518640040083115e-10,0.0127123729230847,-0.0,,,-0.0004111936161962,-0.0076786800948752,-0.0004111936161962,46.503395,46.034058,17.872198,10.877761,0.42861,0.14739999,65.822,,0.087,0.172,0.24047,0.28219998,471864049664.0,1.593,1341.15,747.77
2010-03-25,0.016167014596832,0.0425290891626011,0.0330102593600274,0.120865741508094,,,-0.1663619899330737,0.0178727270749907,,0.0076725845142692,,0.9551454779130616,1.3237872589129165,0.7744621901562682,0.0457564934272348,75.90148591934654,0.0151569683527255,0.0483922835182005,-1,0.3537135393186492,0.3610748028091627,-0.0073612634905134,0.9307216674032988,0.2233673504420689,1.5400073344730786e-10,0.0331792549772876,-0.0,,,0.0042836412925013,0.0118326863206064,0.0042836412925013,46.503395,46.034058,17.872198,10.877761,0.42861,0.14739999,65.822,,0.087,0.172,0.24047,0.28219998,471864049664.0,1.593,1341.15,747.77
2010-03-26,0.0103345666863954,0.054648703152579,0.061732001216473,0.1249055115173614,,,0.0771581222915331,0.0179000502326357,,0.0076797401646964,,0.6324581365567981,-0.4520528584552328,0.68451317689089,0.4824268088369436,75.31530729643728,0.0148610183294531,0.0530344470538719,-1,0.3617905694636487,0.3612179561400599,0.0005726133235888,0.984491034189371,0.2280612673078264,1.5884748339503939e-10,0.0211305848056305,-0.0,,,-0.0001359835294715,0.0104719742318837,-0.0001359835294715,46.503395,46.034058,17.872198,10.877761,0.42861,0.14739999,65.822,,0.087,0.172,0.24047,0.28219998,471864049664.0,1.593,1341.15,747.77
2010-03-29,-0.0053836130936112,0.0138565385973679,0.0617816826479513,0.0602582881173807,,,-0.0594204922922694,0.0137900647195885,,0.0062899080583315,,0.6816168705072735,-0.2236880395770686,0.6754846182672981,0.2629196343349148,69.33590974224177,0.0066200148881999,0.0442573182787454,-1,0.3594373247166622,0.3608618298553804,-0.0014245051387181,0.8806615933977617,0.2091836929321289,1.4183195800638e-10,0.0182678954688844,-0.0,,,0.0080752848681469,-0.0133510841539166,0.0080752848681469,46.503395,46.034058,17.872198,10.877761,0.42861,0.14739999,65.822,,0.087,0.172,0.24047,0.28219998,471864049664.0,1.593,1341.15,747.77
2010-03-30,0.0156968850945986,0.0287829126452376,0.0627212401508789,0.0881414710662029,,,-0.042122481879318,0.0136916818543286,,0.0063013156435464,,0.9572825977637752,0.5388724869956418,0.7606487413036919,0.1610737936928888,68.78727713350622,0.016604834384474,0.0561121369198922,1,0.3667168340766622,0.3620328306996367,0.0046840033770254,0.9487975433481538,0.2106122970581054,1.470009095967574e-10,0.0162536794948224,-0.0,,,0.0135317476556162,0.0021362305068297,0.0135317476556162,46.503395,46.034058,17.872198,10.877761,0.42861,0.14739999,65.822,,0.087,0.172,0.24047,0.28219998,471864049664.0,1.593,1341.15,747.77
2010-03-31,-0.0175859774660208,0.0189305618960706,0.0397630815922289,0.0916358509611554,0.3788332106601069,,-0.000522546986889,0.0134038732879739,0.0358779364785679,0.005668052715915,0.3735965499571276,0.7951147774087673,0.6808729668519662,0.9114991672916036,-0.2618950816730772,61.29314743848624,-0.0049657671620044,0.0330407489394601,1,0.3531982691182804,0.3602659183833655,-0.007067649265085,0.776239032173866,0.2124490056719098,1.5673538092634826e-10,0.018171919081289,-0.0,,,-0.0101251977657593,-0.0075370942703276,-0.0101251977657593,46.503395,46.034058,17.872198,10.877761,0.42861,0.14739999,65.822,,0.087,0.172,0.24047,0.28219998,471864049664.0,1.593,1341.15,747.77
2010-04-01,0.0170870918963508,0.0198531414192395,0.0632265666034173,0.1027789979352482,0.4560280486535741,,0.0049582029221995,0.013691867980682,0.0354611716293972,0.0057528460075597,0.3861087310869202,1.807136867604584,0.6260898725687458,1.0111432032050685,-2.715460361119162,72.13399446752422,0.0080645031040842,0.0455730487707607,1,0.3529407480496012,0.3588008843166126,-0.0058601362670114,0.8844759880326437,0.2145918437412806,1.5764661115759738e-10,0.0277333446790905,-0.0,,,-0.0016272860426657,0.0187448812226016,-0.0016272860426657,46.503395,46.034058,17.872198,10.877761,0.42861,0.14739999,65.822,,0.087,0.172,0.24047,0.28219998,471864049664.0,1.593,1341.15,747.77
2010-04-05,0.0665333421512179,0.0765813773833801,0.1354151534955991,0.1824094919367365,0.500187519871754,,0.0612626487702501,0.0191743431206998,0.0361114604259282,0.0075862282467622,0.5309766731819172,2.1118701206529455,2.0700283724529274,1.2475869410929736,-0.5467981176513161,82.57049570599085,0.0589372283288227,0.1056283648237881,1,0.4055829748675066,0.3681573024267914,0.0374256724407151,1.230976990212808,0.257857186453683,1.7211341918858752e-10,0.0561320482300954,-0.0,,,0.0077333322177464,0.0583487794375807,0.0077333322177464,46.503395,46.034058,17.872198,10.877761,0.42861,0.14739999,65.822,,0.087,0.172,0.24047,0.28219998,471864049664.0,1.593,1341.15,747.77
2010-04-06,0.04225524668701,0.1281460911310756,0.143778290986303,0.2138904351844264,0.5910305834630682,,0.0850278663534103,0.0205690049271739,0.0362408604112487,0.0083421486348459,0.5675639235317259,3.0611208351565917,3.8950393602399096,1.5860161280240046,-2.6562993111089535,84.80870250393977,0.0766866198555844,0.1407655513930659,1,0.4807233437823957,0.3906705106979123,0.0900528330844833,1.2440203050706415,0.2867346491132463,1.6578728077444109e-10,0.0495382166370128,-0.0,,,0.0053756279716927,0.0366824276312731,0.0053756279716927,46.503395,46.034058,17.872198,10.877761,0.42861,0.14739999,65.822,,0.087,0.172,0.24047,0.28219998,471864049664.0,1.593,1341.15,747.77
2010-04-07,-0.0436607481739258,0.0622168922397734,0.0927905882594066,0.1399770711840373,0.495872419851437,,-0.0084631067430933,0.0236733333867297,0.0368360490770604,0.0080598587389514,0.6426675493130507,2.651371284723756,2.2907911565868813,1.8631365101797464,-3.971317383060712,70.3464095133727,0.0174055309269267,0.0837003488320583,1,0.4926342325629154,0.4110632550709129,0.0815709774920024,0.918956511808954,0.3156121798924037,1.6691394763949476e-10,0.039759175054158,-0.0,,,-0.0153531958099185,-0.0287489404764702,-0.0153531958099185,46.503395,46.034058,17.872198,10.877761,0.42861,0.14739999,65.822,,0.087,0.172,0.24047,0.28219998,471864049664.0,1.593,1341.15,747.77
2010-04-08,0.0263388259892738,0.1097097691209278,0.1307171985919459,0.1480078808717284,0.5372908491846666,,0.0007360993333558,0.0239231778811112,0.0368988623623277,0.0081515205110449,0.6483445924754542,1.416975906062518,1.434468397844194,1.9716034463705812,-2.9613149199997775,74.15488751400773,0.0230795765645029,0.1043258949662847,1,0.520283623224131,0.4329073287015565,0.0873762945225744,0.9754546696450856,0.3364283697945731,1.6286444642067274e-10,0.0333617967192133,-0.0,,,-0.0057694363885434,0.0322945839254698,-0.0057694363885434,46.503395,46.034058,17.872198,10.877761,0.42861,0.14739999,65.822,,0.087,0.172,0.24047,0.28219998,471864049664.0,1.593,1341.15,747.77
2010-04-09,0.007210153360462,0.0989333712395557,0.1207506508690963,0.1577469205322046,0.5738017580202648,,-2.3379352067642856e-06,0.0238404284887859,0.0367647766794023,0.0080657483195648,0.6484584061717604,1.1593745174829102,-0.1483295524850484,1.9005207675355484,-0.264142038601058,75.07329442755395,0.0116856077019462,0.1039231097523677,1,0.5427408176747583,0.4548740264961969,0.0878667911785613,0.9405244235270338,0.3490815162658691,1.6477837826592562e-10,0.0251152699681538,-0.0,,,-0.0090431007779258,0.0164015752361652,-0.0090431007779258,46.503395,46.034058,17.872198,10.877761,0.42861,0.14739999,65.822,,0.087,0.172,0.24047,0.28219998,471864049664.0,1.593,1341.15,747.77
2010-04-12,0.0092210304777959,0.0398799789154404,0.1195154200141852,0.1886253472843613,0.5415123488769207,,0.0841430585407148,0.0231258661401263,0.0366498363273413,0.0080083521655084,0.6309950727630973,0.9452343615703857,-0.4340684730098718,1.7549420980806942,-0.6179104247111178,73.18610260142258,0.0130806584175972,0.1043400986453958,1,0.5628113438133884,0.4764614899596353,0.0863498538537531,0.9227790494259592,0.3363264628819057,1.5981983756505082e-10,0.0204375911260273,-0.0,,,-0.0014559905474009,0.0106925893341947,-0.0014559905474009,46.503395,46.034058,17.872198,10.877761,0.42861,0.14739999,65.822,,0.087,0.172,0.24047,0.28219998,471864049664.0,1.593,1341.15,747.77
2010-04-13,0.0384707833714377,0.0361041402758048,0.1688768358568728,0.2410920135843237,0.6940576077055536,,0.1394775733183388,0.0237659106013249,0.0359113978227732,0.0081044389844164,0.6617929694247053,1.6598816370759355,-0.364594767070836,1.4774226890055848,-1.9414567890337933,76.50077039652483,0.0443971548201584,0.1341911785652583,1,0.6085895448103393,0.5028871009297761,0.1057024438805632,1.0052719441592235,0.358673300061907,1.6487185776923302e-10,0.0422550363122697,-0.0,,,0.0012022395684649,0.0372237918874771,0.0012022395684649,46.503395,46.034058,17.872198,10.877761,0.42861,0.14739999,65.822,,0.087,0.172,0.24047,0.28219998,471864049664.0,1.593,1341.15,747.77
2010-04-14,0.0137763431273778,0.0983318570500015,0.1666666518435917,0.2398414310898957,0.7187439687584143,,0.1508805060816231,0.0237586855904577,0.0358906150893333,0.0081333263874553,0.6619748792636009,1.6451942088143376,-0.2838899530829238,1.282645576886281,-1.189901957694139,79.32098789279397,0.0390858677137092,0.1371693568225774,1,0.6510814229617665,0.5325259653361742,0.1185554576255922,0.981672547893606,0.3827549389430454,1.592916298404761e-10,0.0374556914992476,-0.0,,,0.0067145162830999,0.0070147263499793,0.0067145162830999,46.503395,46.034058,17.872198,10.877761,0.42861,0.14739999,65.822,,0.087,0.172,0.24047,0.28219998,471864049664.0,1.593,1341.15,747.77
2010-04-15,-0.0084503471115255,0.0611023806534472,0.1775156778486037,0.2243373298230266,0.6958984091055773,,0.124972894388085,0.0241156658367035,0.0359618291922825,0.0080346628278349,0.6705906339680537,1.0566805362921867,-0.1375094339622641,1.2059793496686702,-0.9221903486090148,76.06905140094517,0.0182232063421562,0.116031021675238,1,0.6685200359515502,0.5597247794592495,0.1087952564923007,0.8957626199872046,0.3801018169948033,1.5751494627155958e-10,0.0272947219988995,-0.0,,,-0.0036542268201876,-0.0048137106820168,-0.0036542268201876,46.503395,46.034058,17.872198,10.877761,0.42861,0.14739999,65.822,,0.087,0.172,0.24047,0.28219998,471864049664.0,1.593,1341.15,747.77
2010-04-16,-0.0175054857687537,0.0350642957196503,0.1374666959448915,0.2093848097552204,0.6649102513667866,,0.1422138316268399,0.0246809474811152,0.036113436561257,0.0076043152281201,0.6834283809919458,0.935786334558242,-0.0511532175071129,1.1579415566388351,0.3293619320760527,70.97142537434897,-0.0063363277732968,0.0861843107496416,1,0.657242351571588,0.5792282938817171,0.0780140576898708,0.7985167060123819,0.3918365069798061,1.5666164424953407e-10,0.0318837424660458,-0.0,,,-0.0042612204642835,-0.0133009435573511,-0.0042612204642835,46.503395,46.034058,17.872198,10.877761,0.42861,0.14739999,65.822,,0.087,0.172,0.24047,0.28219998,471864049664.0,1.593,1341.15,747.77
2010-04-19,-0.0059781772584803,0.0194758797275682,0.0601325563159038,0.203690569155104,0.6565736445461328,,0.1466763156668526,0.0248144193302475,0.0361428851745161,0.0074613323903673,0.6865644292211572,1.1317203984897848,0.4284441805225654,1.2084896672586771,0.2517309600126062,70.67527351843181,-0.0159901379867244,0.0699168363967215,1,0.6351046709536128,0.5904035692960963,0.0447011016575165,0.752051244632028,0.4171426636832101,1.578534531865958e-10,0.0451651020448328,-0.0,,,-0.000703411636427,-0.0052784785652987,-0.000703411636427,46.503395,46.034058,17.872198,10.877761,0.42861,0.14739999,65.822,,0.087,0.172,0.24047,0.28219998,471864049664.0,1.593,1341.15,747.77
2010-04-20,0.0267687705418118,0.0079879110575831,0.0443804479947216,0.1945396839469122,0.7109451181418174,,0.0777939576808752,0.0244565466505549,0.0361605158478511,0.0073210791411703,0.6763329028119559,1.020690052084832,-0.2875220954523542,1.1002848838882335,0.5916682590987421,71.86021079440377,0.0087352812964169,0.0888172766058866,1,0.636391527492135,0.599601160935304,0.0367903665568309,0.820162197018058,0.4260201454162597,1.4347515554856515e-10,0.0294016148542485,-0.0,,,0.0033018834504339,0.0233896571694587,0.0033018834504339,46.503395,46.034058,17.872198,10.877761,0.42861,0.14739999,65.822,,0.087,0.172,0.24047,0.28219998,471864049664.0,1.593,1341.15,747.77
2010-04-21,-0.0010336747813177,-0.0067375450212788,0.0909317967148224,0.192159999882882,0.7704050747978295,,0.0583604069825289,0.0244959743388162,0.0357228537334229,0.0073068345120208,0.6857227734831665,1.8516879571772835,0.3464237255282032,1.1145635623040668,0.1267442394565564,75.22866388850727,0.0090720649867779,0.0782398811751027,1,0.6291217588265496,0.6055052805135531,0.0236164783129965,0.7869112779264165,0.4491834640502929,1.4272096430210232e-10,0.0415038254150931,-0.0,,,0.0158492966265568,-0.0166195630237081,0.0158492966265568,46.503395,46.034058,17.872198,10.877761,0.42861,0.14739999,65.822,,0.087,0.172,0.24047,0.28219998,471864049664.0,1.593,1341.15,747.77
2010-04-22,0.1525639318444076,0.1545548698734364,0.2251009210177346,0.3852426814055856,1.007007167612104,,0.2665228138591287,0.0399962307251817,0.0401748655715258,0.0138967047298556,0.9955535670424076,5.17356258784241,6.537218527593046,1.7345207157930145,-5.275678953196102,83.00654587189108,0.127899954176809,0.2216298928142313,1,0.7674817775151119,0.637900579913865,0.1295811976012469,1.1796571838214998,0.5862243516104562,1.3710716269942728e-10,0.1181047721108999,-0.0,,,0.0462175841305425,0.1016484040480394,0.0462175841305425,46.503395,46.034058,17.872198,10.877761,0.42861,0.14739999,65.822,,0.087,0.172,0.24047,0.28219998,471864049664.0,1.593,1341.15,747.77
2010-04-23,-0.0051870843032549,0.1690305439815775,0.210021776681051,0.3561326937810682,0.9566410873211548,,0.2352669522729742,0.040307422933978,0.0402241764591349,0.0139045108940061,1.0020695631873962,1.607000375370419,1.7176853387775934,1.83731559220814,-1.36864521284616,79.21847036280505,0.0867859485161323,0.1962049365521736,1,0.8612112849930398,0.6825627209296999,0.1786485640633398,1.0486612030300098,0.577448844909668,1.285023858478212e-10,0.0421137339774012,-0.0,,,-0.002394069643374,-0.0027997173782662,-0.002394069643374,46.503395,46.034058,17.872198,10.877761,0.42861,0.14739999,65.822,,0.087,0.172,0.24047,0.28219998,471864049664.0,1.593,1341.15,747.77
2010-04-26,0.0846284931226626,0.2755895376985298,0.3004327661164909,0.455854534359112,0.7158946312130581,,0.3309490228417506,0.0430788365650843,0.0290538112539883,0.0152564944667405,1.4827258354674795,2.287064775303091,2.5049885678653085,1.9782754277014576,-3.70624775644883,81.92584897575651,0.1216300314711341,0.2716083232638968,1,1.021014042081335,0.750252985160027,0.2707610569213079,1.1434984081645545,0.6370406832013812,1.2533290844253376e-10,0.0856060374629053,-0.0,,,0.0071191840640589,0.0769614066389123,0.0071191840640589,46.503395,46.034058,17.872198,10.877761,0.42861,0.14739999,65.822,,0.087,0.172,0.24047,0.28219998,471864049664.0,1.593,1341.15,747.77
2010-04-27,-0.0563927103381091,0.17227522001241,0.1816392502048776,0.3811907479037653,0.6396788104369879,,0.3209324597863845,0.0460547504211869,0.0301470761022792,0.01491548829949,1.5276688944870838,1.551973417207792,1.7599661685931771,2.0477944906655843,-0.7847756622167841,77.0459989406134,0.0264481106751708,0.1803547731393259,1,1.065064481738812,0.8132152844757841,0.2518491972630279,0.91768146993266,0.6612244333539691,1.2642513984638574e-10,0.0434016650123978,-0.0,,,-0.0286585702652422,-0.0285524113600716,-0.0286585702652422,46.503395,46.034058,17.872198,10.877761,0.42861,0.14739999,65.822,,0.087,0.172,0.24047,0.28219998,471864049664.0,1.593,1341.15,747.77
